48.8744369,2.4258334
48.8465433,2.4203852
48.8461476,2.3519492
48.8484079,2.3484353
48.8533171,2.3455288
48.8840008,2.3391711
48.8870172,2.3452526
48.8809824,2.2990747
48.8429034,2.3485256
48.8498229,2.3481591
48.8162166,2.3417407
48.8162741,2.3408852
48.8656871,2.3451937
48.8691254,2.2821243
48.8686381,2.2817360
48.8316904,2.3290312
48.8315473,2.3289318
48.8849771,2.3342615
48.8507605,2.2780867
48.8673326,2.2816898
48.8726096,2.3274126
48.8588328,2.4355227
48.8871455,2.3398101
48.8868184,2.3405959
48.8866834,2.3405758
48.8866032,2.3405396
48.8869586,2.3403063
48.8870030,2.3412407
48.8871521,2.3417181
48.8391849,2.3585858
48.8335012,2.2425406
48.8700927,2.2829957
48.8313530,2.2356264
48.8476720,2.4178081
48.8654471,2.3290996
48.8807571,2.4232152
48.8755882,2.4222414
48.8736829,2.3550866
48.8654418,2.3760084
48.8630023,2.3535057
48.8675130,2.3835056
48.8534655,2.4177405
48.8419184,2.3089191
48.8853032,2.3272363
48.8693202,2.3663671
48.8798578,2.3271139
48.8640668,2.3456679
48.8416162,2.3250675
48.8731530,2.3257810
48.8732727,2.3224622
48.8735139,2.3223643
48.8735493,2.3213743
48.8734927,2.3179157
48.8733117,2.3179866
48.8735160,2.3177298
48.8734353,2.3179305
48.8737915,2.3176372
48.8737593,2.3155602
48.8739912,2.3146391
48.8733402,2.3111198
48.8733646,2.3088283
48.8467736,2.2997361
48.8928055,2.3491408
48.8173690,2.3761232
48.8667997,2.3445718
48.8667626,2.3448735
48.8664921,2.3466808
48.8667532,2.3451814
48.8661365,2.3455816
48.8543114,2.3964489
48.8536108,2.3969987
48.8559441,2.3952403
48.8538252,2.3968449
48.8532978,2.3972336
48.8532314,2.3972988
48.8526355,2.3977679
48.8655768,2.3461335
48.8280132,2.2421817
48.8279484,2.2421773
48.8402222,2.3998113
48.8725178,2.3755441
48.8724444,2.3761544
48.8659960,2.3472315
48.8660168,2.3464638
48.8661719,2.3472491
48.8640902,2.3548671
48.8613793,2.3531857
48.8408548,2.3620919
48.8621022,2.3520519
48.8619569,2.3519254
48.8621571,2.3520713
48.8622080,2.3520899
48.8620599,2.3519869
48.8599044,2.3508781
48.8619200,2.3519100
48.8627125,2.3523400
48.8535016,2.3390980
48.8462125,2.3957038
48.8668682,2.3735652
48.8451681,2.4308016
48.8451770,2.4306969
48.8648860,2.3452737
48.8252709,2.2399747
48.8711235,2.3681925
48.8778574,2.3968884
48.8886819,2.3711539
48.8770852,2.3705296
48.8634153,2.3486781
48.8588664,2.3496464
48.8590268,2.3495211
48.8520576,2.3397050
48.8433713,2.3967454
48.8379217,2.3079301
48.8379922,2.3079981
48.8384579,2.3086632
48.8389434,2.3089003
48.8406495,2.3084265
48.8409874,2.3081818
48.8410218,2.3084016
48.8386220,2.3088685
48.8479664,2.3471321
48.8884963,2.3471778
48.8475600,2.2855627
48.8518843,2.3337858
48.8519449,2.3336450
48.8606143,2.3544553
48.8417962,2.3413780
48.8288041,2.3765046
48.8376963,2.3828405
48.8375957,2.3830242
48.8673853,2.3477914
48.8669523,2.3481331
48.8641388,2.3517390
48.8662031,2.3440168
48.8658319,2.3435694
48.8704771,2.3404757
48.8706965,2.3389898
48.8684028,2.3384296
48.8673951,2.3376465
48.8670871,2.3345806
48.8677364,2.3330832
48.8675665,2.3332011
48.8676107,2.3329917
48.8677872,2.3328738
48.8676347,2.3328697
48.8677070,2.3325424
48.8678407,2.3318389
48.8702214,2.3418701
48.8647067,2.3473986
48.8436104,2.2806569
48.8418152,2.2815212
48.8844398,2.3148691
48.8719571,2.3506661
48.8877660,2.3202257
48.8719792,2.3504903
48.8327140,2.2429751
48.8525791,2.3091365
48.8358769,2.3517100
48.8673937,2.2813782
48.8898621,2.2453365
48.8858156,2.3459114
48.8915619,2.4039625
48.8379410,2.3054861
48.8362943,2.3069351
48.8380086,2.3054394
48.8392579,2.3047220
48.8413913,2.3033973
48.8543920,2.3718989
48.8448611,2.4374650
48.8926824,2.4100424
48.8524211,2.3450044
48.8524098,2.3450838
48.8523842,2.3451758
48.8956310,2.2955855
48.8659666,2.3016928
48.8687225,2.3533598
48.8688094,2.3517416
48.8687933,2.3535243
48.8645627,2.3692006
48.8418541,2.3628412
48.8759428,2.3413613
48.8747725,2.3538228
48.8570742,2.3034841
48.8434804,2.3059629
48.8433324,2.3054901
48.8433081,2.3054108
48.8432824,2.3053285
48.8432549,2.3052494
48.8428921,2.3040487
48.8412348,2.2983867
48.8412855,2.2977937
48.8408996,2.2973384
48.8410870,2.2970336
48.8387998,2.2898817
48.8383513,2.2890810
48.8382950,2.2886433
48.8382483,2.2884699
48.8384308,2.2884998
48.8384113,2.2884291
48.8378481,2.2869331
48.8374506,2.2848336
48.8367111,2.2835484
48.8362337,2.2824562
48.8449554,2.3102089
48.8441179,2.3081958
48.8440698,2.3080015
48.8553004,2.3748599
48.8554020,2.3747962
48.8534969,2.3803537
48.8674686,2.2813002
48.8674406,2.2815927
48.8679880,2.3482406
48.8474447,2.3480617
48.8787323,2.4499539
48.8785498,2.4500880
48.8786543,2.4509543
48.8784995,2.4532717
48.8179629,2.4181402
48.8535194,2.3383439
48.8523969,2.3384540
48.8563452,2.3573111
48.8693080,2.3451203
48.8542757,2.3068258
48.8542696,2.3070381
48.8679083,2.3869406
48.8691247,2.3912287
48.8538851,2.3071262
48.8632548,2.3330193
48.8574478,2.3649288
48.8873686,2.3195713
48.8411052,2.2660664
48.8413823,2.2665703
48.8407889,2.2658641
48.8872937,2.3197446
48.8399735,2.2661669
48.8399193,2.2662594
48.8836531,2.3425604
48.8902342,2.3194814
48.8551940,2.3055541
48.8721920,2.3627227
48.8633465,2.2959324
48.8391383,2.3560271
48.8453151,2.3491752
48.8770756,2.2934803
48.8161683,2.3211554
48.8402306,2.2637032
48.8616771,2.3507559
48.8692351,2.3966510
48.8670010,2.3360172
48.8884615,2.2476007
48.8641875,2.3549279
48.8425318,2.3245930
48.8631277,2.3494194
48.8594495,2.3862125
48.8589943,2.3858674
48.8514554,2.3312241
48.8312866,2.3417135
48.8542452,2.3074524
48.8721924,2.3480156
48.8758342,2.2968143
48.8553833,2.3398004
48.8803546,2.4194385
48.8641426,2.3558049
48.8700399,2.3537747
48.8416157,2.2664104
48.8706446,2.3884160
48.8888345,2.3234906
48.8644256,2.3978501
48.8484397,2.2984525
48.8484799,2.2984981
48.8392253,2.2609822
48.8387488,2.2594379
48.8896780,2.3378042
48.8892736,2.3424415
48.8535213,2.3383193
48.8280590,2.3516407
48.8463330,2.3078319
48.8524536,2.2793769
48.8521270,2.2791864
48.8388878,2.2616333
48.8345214,2.2544257
48.8287040,2.3310971
48.8533984,2.3732137
48.8532856,2.3736943
48.8661691,2.3391294
48.8692735,2.2879511
48.8810838,2.3361228
48.8425298,2.3203127
48.8429075,2.2935961
48.8423873,2.2944521
48.8434706,2.2938102
48.8432223,2.3001566
48.8407619,2.2953726
48.8951374,2.4625252
48.8355634,2.3180379
48.8712680,2.3000605
48.8591270,2.3674324
48.9001488,2.3172194
48.9004122,2.3165308
48.8598426,2.3460581
48.8744488,2.3181807
48.8459259,2.3531972
48.8459225,2.3531847
48.8413344,2.2644399
48.8833632,2.3481817
48.8633130,2.3874338
48.8645215,2.3493816
48.8370100,2.2781970
48.8370749,2.2779507
48.8790049,2.3268751
48.8331252,2.3657654
48.8330794,2.3658626
48.8465223,2.2940739
48.8527514,2.3445392
48.8646719,2.3341005
48.8685532,2.3547864
48.8481072,2.3399447
48.8354454,2.3256929
48.8369923,2.3602414
48.8506956,2.2770937
48.8844073,2.3398315
48.8530798,2.2686395
48.8848591,2.3473640
48.8619773,2.3517058
48.8851321,2.2442850
48.8566281,2.3955740
48.8568046,2.3955218
48.9011802,2.3156530
48.8658553,2.3465336
48.8680943,2.2844515
48.8686188,2.2847559
48.8684198,2.2843466
48.8362455,2.2734109
48.8833445,2.3045552
48.8380825,2.2811369
48.8690840,2.3580349
48.8685810,2.3601684
48.8690049,2.3600195
48.8690951,2.3600706
48.8649560,2.3591516
48.8981119,2.3112320
48.8848061,2.2460845
48.8835776,2.2438273
48.8841303,2.2453184
48.8850604,2.2469247
48.8505265,2.3823166
48.8724800,2.3980477
48.8772200,2.3951341
48.8767575,2.3950303
48.8891409,2.2312143
48.8832323,2.2402788
48.8805538,2.2393719
48.8797173,2.2420401
48.8691598,2.2900626
48.8824959,2.3466010
48.8824645,2.3465839
48.8716223,2.3068464
48.8767291,2.3996795
48.8919126,2.3749352
48.8546823,2.3391943
48.8410659,2.3622415
48.8467843,2.2701304
48.8902709,2.3557064
48.8764916,2.4066234
48.8354835,2.3338655
48.8811234,2.3431723
48.8807613,2.3412604
48.8786643,2.3398537
48.8803280,2.3405838
48.8770298,2.3393976
48.8932084,2.3163926
48.8916862,2.2360823
48.8370615,2.2792400
48.8641998,2.3864095
48.8635658,2.3871668
48.8636692,2.3870331
48.8641656,2.3864401
48.8723675,2.3930065
48.8513070,2.3103590
48.8466165,2.3864955
48.8649770,2.3855925
48.8537126,2.3073636
48.8757132,2.2877821
48.8723392,2.3421483
48.8587551,2.3098364
48.8804754,2.2962857
48.8705453,2.2849161
48.8745479,2.3735783
48.8819128,2.3344849
48.8854102,2.2501892
48.8854746,2.2504356
48.8828177,2.3464609
48.8825520,2.3461092
48.8827795,2.3464072
48.8828291,2.3466721
48.8452597,2.3951647
48.8658382,2.3507961
48.8825799,2.3468677
48.8899781,2.3209528
48.8850493,2.3112440
48.8879492,2.3071512
48.8690407,2.2850283
48.8809201,2.3449417
48.8490617,2.4091351
48.8490600,2.4090551
48.8700029,2.3106955
48.8803443,2.3355231
48.8894916,2.3201591
48.8664200,2.3315235
48.8375484,2.3702221
48.8391392,2.3701199
48.8393023,2.3692183
48.8734488,2.3834547
48.8341582,2.2954612
48.8847352,2.3118711
48.8679983,2.4021234
48.8811509,2.3374791
48.8767284,2.2974735
48.8726314,2.3801238
48.8227274,2.2472294
48.8629750,2.3520972
48.8681072,2.2753473
48.8683989,2.2750689
48.8824905,2.3455192
48.8828963,2.3462808
48.8566432,2.4288679
48.8691084,2.3396576
48.8678216,2.3446930
48.8690214,2.3389771
48.8684918,2.3415500
48.8693422,2.3388754
48.8688881,2.3409709
48.8687814,2.3414520
48.8692781,2.3375676
48.8679455,2.3451810
48.8673055,2.3481301
48.8666925,2.3495056
48.8688993,2.3409809
48.8830986,2.3419116
48.8210770,2.4151129
48.8572477,2.3989235
48.8758659,2.3392296
48.8816637,2.3464315
48.8815268,2.3464257
48.8814607,2.3464100
48.8813939,2.3464015
48.8812440,2.3463806
48.8814209,2.3375807
48.8575040,2.2754401
48.8738173,2.3050328
48.8645622,2.3409693
48.8470139,2.3774487
48.8562513,2.3396627
48.8825642,2.3320816
48.8829966,2.3691936
48.8507331,2.3768520
48.8522644,2.3791520
48.8517642,2.3789974
48.8515315,2.3782726
48.8720531,2.3404894
48.8419200,2.2999665
48.8704561,2.3395929
48.8710102,2.3394701
48.8713628,2.3398886
48.8422851,2.3012025
48.8272871,2.3487530
48.8280322,2.3515449
48.8272215,2.3486715
48.8552477,2.3618975
48.8893976,2.3363154
48.8676812,2.3326549
48.8377099,2.3181461
48.8293722,2.2483139
48.8294067,2.2484565
48.8505327,2.3802330
48.8218267,2.3657498
48.8218463,2.3658486
48.8523689,2.3791835
48.8243416,2.4129447
48.8233497,2.4135649
48.8878064,2.3887161
48.8624798,2.3404442
48.8416045,2.3280958
48.8418778,2.3287055
48.8922094,2.3313271
48.8923427,2.3306877
48.8908109,2.3308388
48.8645552,2.2961934
48.8583939,2.4009080
48.8910523,2.3314151
48.8629414,2.3792637
48.8893908,2.2395230
48.8678805,2.3472063
48.8291140,2.3276614
48.8517346,2.3494045
48.8708935,2.3705638
48.8557655,2.3629683
48.8547957,2.3629764
48.8573919,2.3573648
48.8546661,2.3974612
48.8725387,2.3480519
48.8706838,2.3411969
48.8708379,2.3591003
48.8707654,2.3592332
48.8717976,2.3603439
48.8710459,2.3612621
48.8936110,2.3356628
48.8877966,2.3252611
48.8882568,2.3244937
48.8854845,2.3472274
48.8561328,2.3665970
48.8572417,2.3550920
48.8564057,2.3575689
48.8840751,2.3877103
48.8829101,2.3375152
48.8465972,2.4348240
48.8955443,2.3434629
48.8657126,2.3458862
48.8264334,2.3048598
48.8323593,2.3730395
48.8328084,2.3727413
48.8322113,2.3730966
48.8326856,2.3726461
48.8325047,2.3729533
48.8321628,2.3726623
48.8325380,2.3727846
48.8323980,2.3726119
48.8320557,2.3726214
48.8893353,2.2439870
48.8717577,2.3417883
48.8706678,2.3267180
48.9021555,2.3379251
48.9025771,2.3393340
48.8887316,2.3236910
48.8738616,2.3426673
48.8737432,2.3427962
48.8656547,2.2940839
48.8681159,2.2898660
48.8891916,2.3447303
48.8702477,2.3428416
48.8624811,2.3524458
48.8322601,2.3727844
48.8501734,2.3850112
48.8835765,2.3341405
48.8689690,2.3763770
48.8639896,2.3866823
48.8720072,2.4051603
48.8644050,2.3545586
48.8597030,2.4034225
48.8839664,2.3722181
48.8651958,2.2860445
48.8992809,2.2612969
48.8893349,2.3839366
48.8443905,2.3180465
48.9023927,2.2590031
48.8739562,2.3449879
48.8961254,2.3188907
48.8720171,2.3665597
48.8542447,2.4054920
48.8553530,2.4054576
48.8554296,2.4051126
48.8699277,2.3254142
48.8713873,2.3037303
48.8922195,2.3314404
48.8536098,2.3355261
48.8534774,2.3353243
48.8226478,2.3464245
48.8350451,2.3095026
48.8643483,2.3496803
48.8701000,2.3428540
48.8698986,2.3426514
48.8904159,2.3197227
48.8888427,2.3183075
48.8890399,2.3176443
48.8447841,2.3549878
48.8411230,2.3739950
48.8752460,2.2933494
48.8347084,2.3192178
48.8946966,2.3818083
48.8389686,2.4039934
48.8733744,2.3477801
48.8690620,2.3476672
48.8699510,2.3479505
48.8626011,2.3866250
48.8625250,2.3863832
48.8584369,2.3475417
48.8583649,2.3475290
48.8360283,2.3105212
48.8358928,2.3107540
48.8881741,2.3891755
48.8638655,2.4439893
48.8989509,2.2912502
48.8172704,2.3216520
48.8178334,2.3085666
48.8897161,2.3386763
48.8769303,2.3446162
48.8852323,2.3568773
48.8344265,2.4052213
48.8343246,2.4050564
48.8670048,2.2817511
48.8698785,2.2276817
48.8887559,2.3202057
48.8796131,2.3481025
48.8701364,2.3514081
48.8639496,2.3752902
48.8417605,2.3379990
48.8806569,2.2630682
48.8420983,2.3254531
48.8421308,2.3254759
48.8421920,2.3255263
48.8420027,2.3253681
48.8417203,2.3251328
48.8661628,2.3808146
48.8619782,2.3824919
48.8670147,2.3794078
48.8500404,2.3813759
48.8465981,2.4513263
48.8799746,2.3201392
48.8370391,2.2780912
48.8665236,2.2824168
48.8496108,2.3538948
48.8512616,2.3444115
48.8513413,2.3440727
48.8513208,2.3441325
48.8512926,2.3442065
48.8692303,2.3664628
48.8734243,2.3833398
48.8733469,2.3818326
48.8730401,2.3803701
48.8733986,2.3821071
48.8731387,2.3808500
48.8731161,2.3807401
48.8801498,2.3549996
48.8489697,2.3255977
48.8761208,2.3695547
48.8422849,2.3107386
48.8770594,2.3949519
48.8763848,2.3941259
48.8792907,2.3190860
48.8771365,2.3444669
48.8689479,2.3352867
48.8688176,2.3348652
48.8689440,2.3350803
48.8692078,2.3355452
48.8688061,2.3353434
48.8688123,2.3355642
48.8656023,2.3368841
48.8622322,2.2875513
48.8696365,2.2284839
48.8697785,2.2281218
48.8693026,2.2278683
48.8467574,2.4204523
48.8910651,2.3468436
48.8613113,2.3651195
48.8613023,2.3652138
48.8338105,2.3217611
48.8346544,2.3217046
48.8352565,2.3217055
48.8348371,2.3217199
48.8343442,2.3220872
48.8341344,2.3221257
48.8765451,2.3548647
48.8568371,2.3959191
48.8244625,2.3261014
48.8532640,2.4279462
48.8405539,2.3346581
48.8666098,2.3372128
48.8820607,2.3665195
48.8615856,2.3527730
48.8774833,2.2609956
48.8794414,2.2614828
48.8787997,2.2628418
48.8786030,2.2607000
48.8966552,2.3226361
48.8236878,2.4197660
48.8235055,2.4197461
48.8213277,2.4128705
48.8165268,2.3266757
48.8163343,2.3268245
48.8204227,2.4149062
48.8207268,2.4146034
48.8789373,2.3466238
48.8890068,2.3164557
48.8474495,2.3099635
48.8575865,2.4339689
48.8575691,2.4339007
48.8608277,2.3789758
48.8564979,2.4328293
48.8788967,2.3465170
48.8597743,2.4206255
48.8602234,2.4206519
48.8289098,2.2422403
48.8912495,2.3289647
48.8701420,2.3479802
48.8703805,2.3479884
48.8700946,2.3491448
48.8699103,2.3492076
48.8536634,2.3707894
48.8551359,2.3733536
48.8562556,2.3769643
48.8555158,2.3783904
48.8544329,2.3796219
48.8911573,2.3270254
48.8784899,2.3622197
48.8848895,2.3301762
48.8415652,2.3626532
48.8813851,2.3732268
48.8630292,2.3483399
48.8696188,2.3631444
48.8257935,2.3654332
48.8391631,2.2621606
48.8376407,2.2596030
48.8380221,2.2596516
48.8388150,2.2615304
48.8542939,2.3390754
48.8524225,2.3302259
48.8625140,2.3736818
48.8212992,2.3701560
48.8669830,2.3750256
48.8668924,2.3746569
48.8596280,2.3478405
48.8401918,2.3616239
48.8406328,2.3619552
48.8859783,2.3341689
48.8542328,2.3093672
48.8543386,2.3093753
48.8561271,2.3095453
48.8582317,2.3109846
48.8517416,2.3128219
48.8518325,2.3168412
48.8518255,2.3172656
48.8517972,2.3176988
48.8517813,2.3184492
48.8789273,2.2964644
48.8414588,2.2911990
48.8696727,2.3462141
48.8423327,2.2805212
48.8430833,2.2814109
48.8252439,2.2352435
48.9015831,2.3011598
48.8489450,2.2819389
48.8342096,2.2548749
48.8340648,2.2549966
48.8340057,2.2550460
48.8339171,2.2551199
48.8334172,2.2553585
48.8336009,2.2556464
48.8337618,2.2558777
48.8336746,2.2554857
48.8747394,2.3261127
48.8324203,2.2570039
48.8328088,2.2562360
48.8701016,2.3098377
48.8818222,2.3338854
48.8820847,2.3335280
48.8820952,2.3333482
48.9031461,2.3025870
48.8399270,2.2835967
48.8397960,2.2834450
48.8395662,2.2844141
48.8651638,2.4370236
48.8535674,2.3378814
48.8868636,2.3611069
48.8329376,2.3207156
48.8470786,2.2730529
48.8593944,2.3888150
48.8297693,2.2753920
48.8872284,2.3877624
48.8709447,2.3351905
48.8364364,2.2519881
48.8363742,2.2518313
48.8522145,2.3337537
48.8813953,2.3445347
48.8537147,2.3817447
48.8850372,2.3557091
48.8843273,2.3487219
48.8485295,2.2609919
48.8902473,2.3483013
48.8482652,2.3314048
48.8483654,2.3317867
48.8533133,2.3378405
48.8543589,2.3391280
48.8342582,2.3222282
48.8526262,2.3447253
48.8527097,2.3446946
48.8527635,2.3446823
48.8528926,2.3446810
48.8529889,2.3447130
48.8529335,2.3446804
48.8323948,2.2381041
48.8326335,2.2378634
48.8664229,2.2732004
48.8663701,2.2734378
48.8550362,2.3749738
48.8274133,2.3685285
48.8279217,2.3716132
48.8271950,2.3669514
48.8400767,2.2559704
48.8375512,2.2582379
48.8343379,2.2500218
48.8411186,2.3302088
48.8393021,2.3400704
48.8582681,2.3546500
48.8591907,2.3537261
48.8605283,2.3547069
48.8735994,2.3833160
48.8734594,2.3835167
48.8735446,2.3842228
48.8736555,2.3848843
48.8354958,2.3587966
48.8569263,2.3036923
48.8765862,2.3385935
48.8865195,2.3332119
48.8870491,2.3417949
48.8650152,2.4051941
48.8808688,2.3375564
48.8796732,2.3358601
48.8782104,2.3548615
48.8456361,2.2582457
48.8338590,2.2448412
48.8273836,2.3255212
48.8326338,2.2416563
48.8303750,2.2445329
48.8468978,2.3536967
48.8900436,2.3204047
48.8475421,2.4275258
48.8842566,2.2578634
48.8891349,2.3462196
48.8868907,2.3399371
48.8742462,2.3330237
48.8467346,2.3983353
48.8763396,2.3590736
48.8431659,2.3049935
48.8734223,2.3821863
48.8726404,2.3793767
48.8734491,2.3822998
48.8728371,2.3802025
48.8734831,2.3824683
48.8724903,2.3788507
48.8724657,2.3787708
48.8512528,2.3767594
48.8867361,2.3474587
48.9032250,2.3364614
48.8476142,2.4308005
48.8789733,2.3366977
48.8188962,2.3190668
48.8411963,2.2654490
48.8276512,2.3531966
48.8807265,2.3401120
48.8858058,2.3403199
48.8803075,2.3430973
48.8807763,2.3413468
48.8807190,2.3410944
48.8804667,2.3397352
48.8733713,2.3315933
48.8681307,2.3784166
48.8690135,2.3777110
48.8663728,2.3371616
48.8721045,2.3804329
48.8557833,2.3306320
48.8658478,2.3466392
48.8768806,2.3325526
48.8748379,2.3310449
48.8610247,2.3537734
48.8605688,2.3556557
48.8605527,2.3556987
48.8630643,2.3151445
48.8497817,2.3254404
48.8523181,2.3457623
48.8806842,2.3408853
48.8807120,2.3410092
48.8847143,2.3041471
48.8414541,2.3305766
48.8691186,2.3460506
48.8696690,2.3437623
48.8697805,2.3432798
48.8519728,2.3134607
48.8771027,2.3401432
48.8616719,2.3511651
48.8669718,2.3473866
48.8764072,2.3370123
48.8665658,2.3470689
48.8665168,2.3470606
48.8662809,2.3472394
48.8265705,2.3713018
48.8271273,2.3708268
48.8261037,2.3714446
48.8324238,2.3207316
48.8323996,2.3208728
48.8712733,2.3430994
48.8646603,2.3530910
48.8683124,2.4040291
48.8684756,2.4042436
48.8946611,2.2490068
48.8505772,2.3800583
48.8595018,2.3559124
48.8594051,2.3557572
48.8605220,2.3544580
48.8699927,2.3254520
48.8183839,2.3240290
48.8477672,2.2599438
48.8493051,2.2964256
48.8512048,2.4208244
48.8903338,2.2860276
48.8911129,2.2874368
48.8504912,2.3879170
48.8758525,2.3220726
48.8758500,2.3225093
48.8757207,2.3227733
48.8798780,2.3373738
48.8666007,2.3790434
48.8822982,2.3367535
48.8827045,2.3370162
48.8826592,2.3371840
48.8983917,2.3021422
48.8829718,2.3361391
48.8828544,2.3349766
48.8837301,2.3319621
48.8494025,2.3349356
48.8547336,2.3244385
48.8397665,2.3818123
48.8394166,2.3815455
48.8886503,2.3544610
48.8885422,2.3533821
48.8885242,2.3531243
48.8884169,2.3538391
48.8883679,2.3532920
48.8656521,2.3777638
48.8669009,2.3927556
48.8725158,2.3824745
48.8733831,2.3782297
48.8729961,2.3801742
48.8509449,2.3742908
48.8630684,2.3155007
48.8630493,2.3148959
48.8831478,2.3339860
48.8839317,2.3311617
48.8827878,2.3367787
48.8831053,2.3357131
48.8831303,2.3356351
48.8831816,2.3354252
48.8832801,2.3351187
48.8833000,2.3350515
48.8833335,2.3349385
48.8834152,2.3346629
48.8840112,2.3327141
48.8843370,2.3313605
48.8843607,2.3312525
48.8843819,2.3311555
48.8844015,2.3310659
48.8844220,2.3309717
48.8845778,2.3302910
48.8545164,2.3500487
48.8546234,2.3501247
48.8934483,2.2481424
48.8522125,2.3445562
48.8522587,2.3446109
48.8521600,2.3445118
48.8515967,2.3436424
48.8974115,2.3286912
48.8713295,2.2834364
48.8320679,2.3276337
48.8653939,2.3468417
48.8648454,2.3467030
48.8643724,2.3463732
48.8675872,2.3437742
48.8538202,2.3803197
48.8207949,2.2504400
48.8644330,2.3578253
48.8487978,2.3192074
48.8640765,2.3466412
48.8640393,2.3464341
48.8640043,2.3464266
48.8637100,2.3465474
48.8635917,2.3465187
48.8634982,2.3462748
48.8633975,2.3464357
