40.0556140,-75.2058710,40.0544410,-75.2093660
40.0763170,-75.0395610,40.0755341,-75.0356182
39.9503980,-75.1727520,39.9492530,-75.1729950
40.0293480,-75.1804650,40.0289300,-75.1809290
40.0300590,-75.1797300,40.0296790,-75.1801240
40.0650430,-75.1548670,40.0643940,-75.1565000
40.0420930,-75.1799810,40.0454130,-75.1763410
40.0607260,-75.1611050,40.0632810,-75.1586210
40.0567130,-75.1645200,40.0606540,-75.1609830
40.0630780,-75.1582590,40.0644420,-75.1567260
40.0714580,-75.2023100,40.0719860,-75.2017870
40.0470457,-75.0513759,40.0462109,-75.0477457
40.1222820,-75.0201830,40.1217150,-75.0204520
40.0120850,-75.1121610,40.0105030,-75.1000380
39.9083440,-75.1760060,39.9093117,-75.1757927
40.0662860,-75.0165370,40.0679290,-75.0159280
40.0910240,-75.0327040,40.0869590,-75.0255260
40.1095120,-75.0523390,40.1088200,-75.0523240
39.9899694,-75.2193500,39.9925301,-75.2182513
39.9857803,-75.2227630,39.9821250,-75.2249470
40.0377940,-75.1764280,40.0330970,-75.1812350
39.9723516,-75.1663267,39.9732700,-75.1661370
39.9849820,-75.1636260,39.9841075,-75.1638075
39.9932410,-75.1618480,39.9871802,-75.1631762
40.0223745,-75.1554825,40.0208810,-75.1558060
40.0445660,-75.2071740,40.0458440,-75.2090590
40.0967457,-75.0362320,40.0948680,-75.0331280
39.9918010,-75.1506730,39.9928880,-75.1504260
39.9903057,-75.1509216,39.9917920,-75.1505840
39.9097018,-75.1853050,39.9083810,-75.1858414
40.0497740,-75.1842020,40.0482180,-75.1858235
39.9784700,-75.1440580,39.9741070,-75.1450200
40.0025010,-75.1386310,40.0030520,-75.1389750
39.9727310,-75.1453230,39.9703529,-75.1458499
39.9998710,-75.1395281,40.0011230,-75.1392550
39.9845487,-75.1428059,39.9834420,-75.1430480
40.0042430,-75.1385600,40.0044410,-75.1385260
39.9814550,-75.1433900,39.9829490,-75.1430650
39.9563560,-75.1483740,39.9569519,-75.1482805
40.0636260,-75.1458910,40.0642850,-75.1535130
40.0628055,-75.1395450,40.0630260,-75.1411726
40.0616022,-75.1369472,40.0619446,-75.1396698
40.0282450,-75.1621250,40.0245360,-75.1661140
39.9428110,-75.2102063,39.9433050,-75.2074260
39.9233530,-75.2339600,39.9242190,-75.2327300
39.9340750,-75.2187850,39.9333280,-75.2199710
39.9213643,-75.2368005,39.9224290,-75.2352990
40.1298490,-75.0100460,40.1305210,-75.0093440
40.1055330,-74.9798720,40.1037390,-74.9825570
40.0992460,-74.9802660,40.0988120,-74.9790180
40.0955103,-74.9775071,40.0977620,-74.9789300
40.1012190,-74.9819360,40.1000380,-74.9810420
40.0425641,-75.1932470,40.0415590,-75.1942770
39.9455550,-75.1580270,39.9457558,-75.1596163
39.9477503,-75.1744213,39.9479896,-75.1763504
39.9442640,-75.1469770,39.9445563,-75.1493430
39.9466032,-75.1647843,39.9464713,-75.1637276
39.9461017,-75.1611708,39.9464280,-75.1637370
39.9478976,-75.1763704,39.9480918,-75.1779566
40.0936930,-75.0232360,40.0963010,-75.0198460
40.0912090,-75.0284660,40.0920790,-75.0274270
40.0832790,-74.9708750,40.0824090,-74.9716390
40.0431690,-75.2023450,40.0423920,-75.2032740
40.1224170,-74.9989130,40.1257530,-74.9948450
39.8940713,-75.2471010,39.8923660,-75.2448379
39.9083810,-75.1858414,39.9075260,-75.1859684
39.9766863,-75.1536678,39.9780784,-75.1533604
39.9282056,-75.1856678,39.9222802,-75.1872690
40.0192140,-75.1186399,40.0186030,-75.1139510
40.0199535,-75.1246877,40.0195512,-75.1214179
40.0185040,-75.1131840,40.0179420,-75.1086780
40.0357135,-75.0268441,40.0327780,-75.0248690
40.0452230,-75.0325940,40.0418830,-75.0300440
40.0364410,-75.0273457,40.0407478,-75.0299778
40.0759760,-75.0679120,40.0770280,-75.0679157
40.0893770,-74.9835400,40.0879290,-74.9830000
40.0066180,-75.0882090,40.0060540,-75.0867670
40.0131450,-75.0924860,40.0195340,-75.0944100
40.0131450,-75.0924860,40.0074420,-75.0909310
40.0791339,-74.9956624,40.0798340,-74.9946110
40.0221760,-75.0756860,40.0227920,-75.0744960
40.0139690,-75.0839900,40.0151480,-75.0829050
40.0692140,-75.1712950,40.0698800,-75.1724400
40.0679380,-75.1688920,40.0670920,-75.1674240
40.0291820,-75.2254470,40.0299270,-75.2238250
39.9348457,-75.1425733,39.9400251,-75.1662026
39.9477950,-75.2302845,39.9479404,-75.2312742
40.0196852,-75.1704127,40.0202700,-75.1715060
40.0251170,-75.1787840,40.0257590,-75.1798330
40.0277284,-75.1821745,40.0280550,-75.1827010
39.9615598,-75.2630635,39.9621775,-75.2637257
40.0229800,-75.1753510,40.0242020,-75.1773240
40.0483310,-75.1601090,40.0504370,-75.1579390
40.0448010,-75.1637390,40.0482690,-75.1601760
40.0766260,-75.2074360,40.0722110,-75.2112760
40.1276590,-75.0171210,40.1268840,-75.0142740
40.0638630,-75.2012820,40.0653140,-75.2039680
39.9485588,-75.2049842,39.9484782,-75.2070660
39.9293303,-75.2377314,39.9289271,-75.2382933
39.9240757,-75.2451058,39.9260318,-75.2423517
39.8962660,-75.2504330,39.8952736,-75.2513418
40.0683780,-75.1502810,40.0681400,-75.1484360
40.1177440,-75.0368770,40.1180440,-75.0370160
40.0025747,-75.1359374,40.0016190,-75.1286040
40.0031862,-75.1414139,40.0032880,-75.1414910
39.9547669,-75.2514257,39.9537375,-75.2540872
40.0470200,-75.1769990,40.0479030,-75.1784510
40.1001315,-75.0191747,40.0997989,-75.0191085
40.0535040,-75.2033420,40.0485360,-75.2087370
39.9993970,-75.1148920,39.9999500,-75.1187620
39.9963850,-75.1072150,39.9987513,-75.1093047
39.9990310,-75.1127250,39.9993090,-75.1149030
40.0007360,-75.1248240,40.0005990,-75.1237730
40.0742910,-74.9766050,40.0757420,-74.9756490
40.0684262,-74.9788537,40.0720580,-74.9799300
40.0820480,-75.0788450,40.0754450,-75.0675420
40.0437862,-75.0127020,40.0461981,-75.0157139
40.0437862,-75.0127020,40.0416980,-75.0101330
40.0706370,-75.0585320,40.0674990,-75.0532410
40.0289140,-75.2268270,40.0279610,-75.2256930
40.0314660,-75.2294579,40.0330926,-75.2310143
40.0308300,-75.2287030,40.0301170,-75.2281240
39.9229328,-75.1684268,39.9217024,-75.1686988
39.9434752,-75.1641318,39.9425891,-75.1641706
39.9204472,-75.1689242,39.9180865,-75.1694117
39.9339340,-75.1659800,39.9290650,-75.1670780
39.9359580,-75.1654800,39.9354140,-75.1655980
40.0866924,-75.0547964,40.0853110,-75.0524110
40.0912850,-74.9705640,40.0918110,-74.9701010
40.0643940,-75.1565000,40.0686620,-75.1641060
40.0790929,-75.1820435,40.0780840,-75.1802380
40.0007610,-75.1219130,40.0022900,-75.1215770
39.9946170,-75.1233780,39.9976870,-75.1227070
40.0276410,-75.1165780,40.0288030,-75.1168460
40.0345180,-75.1154730,40.0359960,-75.1151590
40.0555740,-75.0926350,40.0570241,-75.0933078
40.0437566,-75.0887750,40.0443546,-75.0890220
40.1156660,-75.0338980,40.1148120,-75.0336180
40.0587130,-75.1922040,40.0569560,-75.1941540
40.0119550,-75.1944230,40.0094282,-75.1952715
40.0561820,-75.0285534,40.0498010,-75.0264169
40.0397640,-75.0241820,40.0410665,-75.0248083
40.1043400,-75.0518770,40.0986748,-75.0472744
40.0673140,-75.0282560,40.0567758,-75.0287542
40.0872434,-75.0411404,40.0868092,-75.0406996
40.0910978,-75.0470287,40.0890384,-75.0456273
40.0340350,-75.1177000,40.0337450,-75.1155060
40.1050060,-75.0547660,40.1047182,-75.0545257
40.1036780,-75.0491600,40.1035425,-75.0488241
39.9284457,-75.2465441,39.9302715,-75.2454994
40.0111160,-75.1905790,40.0132998,-75.1874066
40.0779989,-75.2106508,40.0705338,-75.2181022
40.0705338,-75.2181022,40.0693089,-75.2193484
39.8825027,-75.2260781,39.8846930,-75.2290990
39.9402290,-75.1539020,39.9395580,-75.1540630
39.9190998,-75.1584593,39.9152685,-75.1592929
39.9126900,-75.1597770,39.9152574,-75.1592072
39.9388720,-75.1539760,39.9383060,-75.1540960
39.9332730,-75.1554230,39.9325618,-75.1555709
39.9835510,-75.2087750,39.9841342,-75.2100050
40.0018530,-75.1727830,40.0020580,-75.1743200
40.0004880,-75.1629320,40.0010060,-75.1669630
40.0001880,-75.1581400,39.9999740,-75.1565770
39.9995320,-75.1550470,39.9993176,-75.1533844
39.9993630,-75.1520810,39.9995363,-75.1533401
40.0016830,-75.1695390,40.0018890,-75.1711110
40.0989750,-74.9647380,40.0980790,-74.9657740
39.9355363,-75.2556482,39.9382008,-75.2577176
40.0438980,-75.1684450,40.0434283,-75.1688788
39.9646711,-75.1554835,39.9650092,-75.1570258
39.9157823,-75.2623178,39.9168025,-75.2617807
40.1208090,-75.0068910,40.1230520,-75.0048460
39.9108070,-75.2412780,39.9107310,-75.2421070
39.9226530,-75.2235610,39.9230280,-75.2230500
39.9082680,-75.2430150,39.9069106,-75.2442550
40.0519710,-75.0958020,40.0495430,-75.0914160
40.0294324,-75.0561233,40.0346318,-75.0653517
40.0482080,-75.0893100,40.0470420,-75.0876360
40.0455223,-75.0849511,40.0359419,-75.0679759
40.0235010,-75.0509470,40.0198350,-75.0477320
40.0199130,-75.1557370,40.0209380,-75.1562750
40.0964520,-75.0628740,40.0970840,-75.0598860
39.9901345,-75.1859935,39.9885790,-75.1863375
40.0645320,-75.0271620,40.0627200,-75.0271570
40.0552840,-75.1318710,40.0574970,-75.1305540
39.9883450,-75.1691610,39.9885110,-75.1705550
39.9604795,-75.2627764,39.9614880,-75.2614288
39.9888120,-75.1758030,39.9889910,-75.1772060
39.9858065,-75.1524867,39.9872090,-75.1634000
39.9872430,-75.1636160,39.9877516,-75.1676301
39.9839010,-75.1378003,39.9846830,-75.1438440
39.9635960,-75.1505190,39.9640770,-75.1503570
39.9553550,-75.1874412,39.9558068,-75.1881937
39.9393710,-75.2461998,39.9407031,-75.2432087
40.1236400,-75.0227750,40.1231950,-75.0233690
40.0424230,-75.2282500,40.0421600,-75.2291040
39.9812296,-75.2412305,39.9806449,-75.2465405
39.9804790,-75.2247150,39.9816080,-75.2262020
39.9825214,-75.2307172,39.9828630,-75.2281830
39.9807130,-75.2479240,39.9800310,-75.2497260
39.9113413,-75.1847492,39.9115575,-75.1858785
40.0134570,-75.0566250,40.0120150,-75.0553660
39.9635181,-75.1393517,39.9649980,-75.1388110
39.9437490,-75.2105070,39.9428570,-75.2094690
39.9143159,-75.2497994,39.9150708,-75.2534023
40.0848591,-75.2103824,40.0823970,-75.2113260
39.9647039,-75.1344121,39.9649787,-75.1366909
40.0066420,-75.1437110,40.0082270,-75.1433460
40.0015190,-75.1711880,40.0013100,-75.1696150
39.9969873,-75.1357293,39.9970565,-75.1361788
40.0032550,-75.1454360,40.0034300,-75.1467820
40.0015670,-75.1316030,40.0014500,-75.1306890
40.0018900,-75.1338460,40.0020450,-75.1350755
40.0561870,-75.0129630,40.0551696,-75.0123417
39.9412136,-75.2121564,39.9401703,-75.2109170
39.9537320,-75.2191230,39.9526840,-75.2193500
39.9430149,-75.2143903,39.9422840,-75.2133540
39.9159167,-75.2603556,39.9178897,-75.2637025
39.9561211,-75.2186346,39.9549678,-75.2188757
39.9423300,-75.2132880,39.9418828,-75.2127449
40.0695220,-74.9815630,40.0747330,-74.9798530
40.0742020,-75.0682210,40.0746600,-75.0693270
40.0730150,-74.9735550,40.0735280,-74.9728640
40.0741980,-74.9741210,40.0735280,-74.9728640
40.0339980,-75.1664120,40.0362030,-75.1641620
40.0378580,-75.1616000,40.0386540,-75.1607850
39.9329670,-75.2474846,39.9314402,-75.2463035
40.0609080,-75.0715910,40.0614701,-75.0713182
39.9990397,-75.2234227,40.0002173,-75.2232036
39.9771430,-75.1520790,39.9778886,-75.1519227
40.1007060,-75.0355650,40.1016490,-75.0379410
39.9165913,-75.2504315,39.9145778,-75.2511916
40.1024600,-75.0385630,40.1065370,-75.0399170
39.9126365,-75.2520665,39.9103661,-75.2527227
39.9146642,-75.2515793,39.9136126,-75.2518496
40.1020370,-75.0496760,40.1037850,-75.0431630
39.9228338,-75.2535074,39.9219778,-75.2553147
40.0575630,-75.0125280,40.0685020,-75.0111190
39.9483031,-75.2627428,39.9494407,-75.2614585
39.9306286,-75.1695189,39.9294130,-75.1697830
39.9358376,-75.1681173,39.9342548,-75.1684691
39.9232795,-75.1711207,39.9245224,-75.1708536
39.9456782,-75.1660789,39.9447822,-75.1662724
39.9143920,-75.1729710,39.9131359,-75.1732677
39.9281870,-75.1700490,39.9269576,-75.1703142
39.9368937,-75.1678955,39.9363310,-75.1680210
40.1081400,-75.0515560,40.1075358,-75.0526379
39.9859740,-75.1705190,39.9860750,-75.1712920
39.9369349,-75.2573467,39.9397261,-75.2513081
39.9843060,-75.1583850,39.9853200,-75.1662330
39.9880897,-75.1871934,39.9874688,-75.1823467
39.9814590,-75.1349570,39.9813484,-75.1340317
40.0321350,-75.2136920,40.0291870,-75.2183120
40.0340140,-75.2101500,40.0335370,-75.2093900
40.0406120,-75.1515050,40.0410160,-75.1540680
40.0395510,-75.1423620,40.0398440,-75.1445156
40.0057285,-75.1745453,40.0056420,-75.1739470
39.9223108,-75.2555847,39.9231648,-75.2537801
39.9481783,-75.2619456,39.9488973,-75.2610721
39.9491725,-75.2546655,39.9486724,-75.2604744
40.0269467,-75.2094514,40.0304650,-75.2014970
40.0374300,-75.1817960,40.0404540,-75.1786310
39.9097961,-75.2393969,39.9098962,-75.2392890
39.9100799,-75.2395223,39.9097961,-75.2393969
40.0302326,-75.1466158,40.0303150,-75.1483250
40.0359450,-75.1107140,40.0363910,-75.1096430
40.0137900,-75.1008080,40.0122780,-75.1011350
40.0106834,-75.1014773,40.0091060,-75.1018190
40.0090782,-75.1016077,40.0075926,-75.1019231
40.0076111,-75.1020674,40.0056340,-75.1024810
40.0039880,-75.1029521,40.0043438,-75.1028737
40.0388090,-75.0694240,40.0437460,-75.0647510
40.0350603,-75.0729624,40.0347192,-75.0732851
40.0570720,-75.0520460,40.0636920,-75.0459430
40.0451460,-75.0637840,40.0475640,-75.0613580
39.9133255,-75.2305346,39.9131844,-75.2303548
39.9131844,-75.2303548,39.9124250,-75.2314490
40.0140210,-75.0620600,40.0148130,-75.0605470
40.0285610,-75.0339400,40.0333470,-75.0253670
40.0190130,-75.0524100,40.0227341,-75.0452482
39.9358120,-75.2572270,39.9350817,-75.2566350
40.0161340,-75.0579760,40.0180000,-75.0543690
40.0100270,-75.0788820,40.0105100,-75.0768530
39.9240737,-75.2635381,39.9235860,-75.2632306
40.0494150,-74.9971670,40.0511970,-74.9943730
40.0085030,-75.0837880,40.0098480,-75.0858654
39.9572882,-75.2522240,39.9564849,-75.2578158
40.0432460,-75.1808840,40.0367248,-75.1874942
39.9952740,-75.1145570,39.9916009,-75.1212469
40.0004510,-75.1050500,40.0011230,-75.1038380
39.9569192,-75.2514269,39.9568184,-75.2521001
39.9899080,-75.1238820,39.9908550,-75.1220540
39.9564849,-75.2578158,39.9571851,-75.2636277
40.0573933,-75.1768022,40.0579330,-75.1763690
40.0500680,-75.1843660,40.0521690,-75.1822210
40.0275500,-75.2196580,40.0284920,-75.2175780
40.0254033,-75.2234695,40.0268210,-75.2211480
40.0548990,-75.0190060,40.0550107,-75.0178976
40.0544018,-75.0199297,40.0548370,-75.0189900
39.9068980,-75.2488010,39.9057166,-75.2498642
40.0433869,-75.0260678,40.0412031,-75.0319210
39.9750070,-75.1628870,39.9822220,-75.1612550
40.0564180,-75.1574590,40.0585840,-75.1573710
40.0414870,-75.1583580,40.0437820,-75.1582620
40.1135480,-75.0213410,40.1119390,-75.0184030
39.9960060,-75.1502600,39.9962149,-75.1518396
39.9232436,-75.2603538,39.9238300,-75.2608185
39.9962794,-75.1518256,39.9963836,-75.1527216
40.0874410,-75.0553910,40.0860350,-75.0513620
40.1032720,-75.0579900,40.1029220,-75.0582180
40.1026640,-75.0569740,40.1031600,-75.0578190
40.0269593,-75.1539060,40.0261300,-75.1556940
40.0286040,-75.1503820,40.0281810,-75.1512230
40.0372073,-75.1364330,40.0356835,-75.1383169
40.0274210,-75.1531200,40.0280440,-75.1518570
40.1168370,-75.0419340,40.1167010,-75.0399100
39.9162231,-75.2637791,39.9169390,-75.2634440
40.0913440,-74.9809200,40.0897640,-74.9806470
39.9216884,-75.2487181,39.9234665,-75.2540117
40.0885130,-74.9791810,40.0889400,-74.9774160
40.0771590,-75.0852440,40.0791365,-75.0832581
39.9594938,-75.2568479,39.9567223,-75.2561637
39.9544460,-75.2558375,39.9566890,-75.2563953
39.9106522,-75.2338463,39.9105551,-75.2335248
39.9111290,-75.2343940,39.9110179,-75.2340827
39.9593484,-75.2571757,39.9612993,-75.2576665
39.9869774,-75.1615975,39.9945536,-75.1599831
40.0221695,-75.1539048,40.0236560,-75.1535800
40.0214160,-75.1540250,40.0221617,-75.1538447
39.9276820,-75.1954420,39.9353980,-75.1994820
39.9345080,-75.1995030,39.9357298,-75.1992519
39.9321031,-75.2004531,39.9290017,-75.1974943
39.9649767,-75.1380535,39.9654078,-75.1412733
40.0567192,-75.0284062,40.0631130,-75.0219920
40.0252053,-75.1772289,40.0233380,-75.1774040
40.0701060,-74.9878340,40.0694200,-74.9889210
40.1341440,-75.0179840,40.1358085,-75.0114878
39.9981670,-75.0718010,39.9974900,-75.0712170
40.0016060,-75.0749950,40.0008820,-75.0743650
40.0138380,-75.0800340,40.0127500,-75.0780840
40.0025980,-75.0748990,40.0019550,-75.0743530
40.0172810,-75.1346930,40.0171520,-75.1337700
39.9833757,-75.1882177,39.9829585,-75.1849678
39.9813590,-75.1739492,39.9815610,-75.1755540
39.9089333,-75.1838575,39.9081403,-75.1839695
39.9211615,-75.2546527,39.9200099,-75.2554128
40.0677060,-75.1653170,40.0704240,-75.1700400
40.0678190,-75.1651450,40.0649810,-75.1602060
40.0727330,-75.1742060,40.0703650,-75.1701020
40.0741380,-75.1765740,40.0747310,-75.1776160
40.0770180,-75.1812750,40.0780678,-75.1831052
39.9466258,-75.1464616,39.9465100,-75.1450500
40.0160155,-75.1497263,40.0165346,-75.1512174
40.0158736,-75.1471963,40.0162096,-75.1496842
39.9450689,-75.2557434,39.9449950,-75.2565959
40.0737680,-75.2135540,40.0756230,-75.2165440
40.0702650,-75.2080090,40.0718030,-75.2105660
40.0654620,-75.1978820,40.0673443,-75.2030124
40.0677780,-75.2037490,40.0694312,-75.2064913
40.0250553,-75.2216798,40.0253734,-75.2224758
40.0239289,-75.2198390,40.0248005,-75.2209304
40.0224070,-75.2180192,40.0231800,-75.2190320
40.0261767,-75.2244895,40.0264003,-75.2250425
40.0496139,-75.2387825,40.0508103,-75.2362015
40.0465984,-75.2433476,40.0480121,-75.2422183
40.0410843,-75.0530395,40.0427880,-75.0514250
39.9722618,-75.2220129,39.9733770,-75.2222590
39.9686630,-75.2200060,39.9700470,-75.2201840
39.9609671,-75.2196467,39.9594274,-75.2199737
40.0298620,-75.1756330,40.0276840,-75.1778830
40.0273057,-75.1782621,40.0257590,-75.1798330
40.0561690,-75.0190280,40.0561870,-75.0129630
39.9121720,-75.1810840,39.9103740,-75.1816316
39.9466434,-75.1738566,39.9457462,-75.1740379
40.0445770,-75.1749380,40.0478880,-75.1715360
39.9543630,-75.2546919,39.9545282,-75.2550790
40.0642850,-75.1535130,40.0568310,-75.1606910
40.0405570,-75.1787120,40.0442860,-75.1744640
39.9082493,-75.1848544,39.9090649,-75.1847239
40.1303850,-75.0114200,40.1249970,-75.0028080
40.0497320,-75.1177000,40.0503131,-75.1171009
39.9522780,-75.2414728,39.9538170,-75.2411370
39.9595200,-75.2399220,39.9617772,-75.2394530
39.9332038,-75.2293198,39.9342941,-75.2306064
39.9321683,-75.2277327,39.9333420,-75.2291234
39.9081403,-75.1839695,39.9072832,-75.1842223
40.0433590,-75.2365190,40.0440780,-75.2370570
40.0327540,-75.2275470,40.0343730,-75.2287520
40.0399784,-75.2312198,40.0415290,-75.2324470
40.0471633,-75.2394430,40.0487454,-75.2406491
39.9332800,-75.2329700,39.9318339,-75.2312860
39.9307535,-75.2297678,39.9303240,-75.2292420
39.9267820,-75.2238339,39.9279460,-75.2252120
39.9245810,-75.2216940,39.9244243,-75.2212961
39.9590300,-75.2420935,39.9578630,-75.2423414
39.9255910,-75.2225520,39.9267392,-75.2238948
39.9449553,-75.2450592,39.9440508,-75.2452525
39.9355513,-75.2348480,39.9343500,-75.2334150
39.9884300,-75.1821200,39.9882182,-75.1804986
39.9870220,-75.1694470,39.9876220,-75.1740480
39.9857780,-75.1596800,39.9861950,-75.1628120
39.9846303,-75.1495119,39.9845260,-75.1487170
39.9834800,-75.1434050,39.9833860,-75.1426250
40.0357600,-75.2267270,40.0370820,-75.2281790
39.9540110,-75.1419290,39.9542206,-75.1428151
39.9746895,-75.1349641,39.9747634,-75.1354750
40.0930760,-75.0581500,40.0907530,-75.0556870
39.9917981,-75.2323153,39.9821290,-75.2288620
40.0484480,-75.2055500,40.0489221,-75.2066939
40.0625400,-75.2284460,40.0657000,-75.2293540
40.0350120,-75.1737240,40.0311100,-75.1778180
39.9811717,-75.2601470,39.9811291,-75.2602931
39.9805890,-75.2604370,39.9797810,-75.2627850
40.0525500,-75.1916100,40.0540860,-75.1925450
39.9102340,-75.1706040,39.9104500,-75.1723270
39.9082493,-75.1848544,39.9069015,-75.1851412
40.0730020,-75.2049480,40.0743280,-75.2036020
40.1005491,-74.9627196,40.0981427,-74.9629422
39.9410087,-75.2566954,39.9457530,-75.2577630
39.9194964,-75.2562197,39.9190757,-75.2556970
39.9487843,-75.2532665,39.9503766,-75.2531978
39.9533839,-75.2606612,39.9506744,-75.2598647
39.9223515,-75.2622367,39.9231424,-75.2628613
39.9407465,-75.2582413,39.9394989,-75.2578880
40.0276030,-75.0854250,40.0288262,-75.0876134
40.0153268,-75.0719510,40.0118859,-75.0706408
40.0172470,-75.0727210,40.0167870,-75.0725640
40.0326470,-75.0939200,40.0307130,-75.0904450
40.0228299,-75.0775208,40.0210180,-75.0755850
40.0103530,-75.0700670,40.0091970,-75.0697030
39.9403807,-75.2096188,39.9398079,-75.2104653
39.9245740,-75.2308940,39.9237525,-75.2321731
39.9591980,-75.2575147,39.9566227,-75.2568571
39.9265000,-75.2285121,39.9245740,-75.2308940
39.9151100,-75.2446620,39.9139340,-75.2464150
39.9354420,-75.2153820,39.9344851,-75.2167638
39.9275360,-75.2266900,39.9263745,-75.2283538
39.9393122,-75.1460783,39.9401950,-75.1511252
39.9391823,-75.1444669,39.9394707,-75.1460433
40.0209323,-75.1640209,40.0193486,-75.1652565
39.9419334,-75.1438591,39.9421389,-75.1453241
